PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
1,10/15/2024,12:25:24 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,0,,,BallCalled,,,,,,,58.07009443318956,2.1895255940818736,2.6905833553389016,1136.8683929443357,132.67757700023233,10:30,1.9379116020004157,1.2561303451218504,5.999999999999997,-32.013669990218254,3.7843916283566728,-3.6525235517709023,0.6083588016294483,2.2829994261297006,54.575190871597684,-7.332574471029983,1.743632590253043,0.4352409792498716,,,,,,,,,,,,5.071798190769049,3.6733301560545994,-0.6097222919672354,49.99999999999998,1.1119906712724916,-4.571580006371923,-87.27278598185134,7.691846441028556,3.819779000413739,14.971035917063823,-29.407514155386526,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,70db3044-e607-4fd3-9e87-9c5a43230891,58.154147169118794,1.9344511058293463,1.2578775360740166,2.252790958738102,2.657927994167921,54.63569849473367,0.6116789291464506,2.2817088523091034,-7.2612884152348425,1.7159404836412206,0.435137406138147,-3.4414294001225683,2.440853387722861,-70.25766051288335,,384.0237616085814,-1070.0446221517268,33.77908683115129,-0.2289789732787379,-0.9412211904145349,0.24833707035169134,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
2,10/15/2024,12:25:45 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,0,,,StrikeCalled,,,,,,,62.20748252294796,5.103581939985229,0.38948445575716745,1350.732556152344,112.69881309863092,9:45,1.7551560177567305,0.8649338554310467,4.676319138645275,-31.662901039421467,3.218957734428482,-4.464851468068755,2.8251145468815317,0.9004237534546001,56.79666686272321,-2.7620036610733676,0.39082911623896927,0.42315108439964905,,,,,,,,,,,,5.1294624441836065,1.9816171923118389,-0.7511697823589437,50.000000000000014,0.4791016057476091,-1.1744089595505292,-93.0666778930892,11.985877934953024,4.384603689755931,17.27217546483327,-30.48018670121634,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,8ac560b6-203d-4b30-a4ca-8e77d9fe2b03,62.314709520990235,1.7509139213101952,0.8665741040515434,5.169108747741129,0.36330329665613,56.87320736936769,2.8286473460368313,0.8993128175214832,-2.687432717226821,0.3677836489501595,0.4230363223827702,-4.280449951247881,1.8109948270385752,-67.96009587952871,,506.8654140214966,-1252.0247163369665,37.52522375453348,-0.14480493450525347,-0.9269227358400589,0.34618748204652,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.323682237354724,Caroline Patterson,,Georgia tech,2022-11
3,10/15/2024,12:26:04 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,1,1,,,BallCalled,,,,,,,62.13925971649345,8.999558123305183,-1.3409257399680798,1787.5566685267856,120.77761814948296,10:00,1.5690451348866645,0.7557888335826467,4.476606007454068,-30.917739498137745,6.108028399392698,-5.888366099810224,4.658053027831346,-0.24224127395225406,55.31354105280015,0.3214906109029331,-2.320081846628955,0.43035123901882455,,,,,,,,,,,,5.671275144309938,3.3378423294983786,-0.983591111543215,50.0,-0.4602900501042871,1.5097932574791364,-92.19643580098983,17.958681549560968,4.73622643008407,17.50529656317402,-29.386532377231745,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,b4bd687f-44b0-445f-9342-4bc8f776a954,62.26518174798094,1.5658822130383803,0.7567003950031711,9.048219573917057,-1.3559346261302614,55.405782372764676,4.661132086229236,-0.2428588244119194,0.38666284282822555,-2.3327950507959128,0.43021486639961587,-5.773671543289806,4.6139821267275565,-59.05456527239861,,919.2000995135091,-1533.111222400037,51.422151571343896,-0.2631308953380779,-0.8576574099122408,0.44179848250215625,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.523395368545934,Caroline Patterson,,Georgia tech,2022-11
4,10/15/2024,12:26:28 PM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,2,1,,,StrikeCalled,,,,,,,63.53933619688613,4.62334826534925,-3.0127658333060956,1062.9800029553862,36.35555923627758,7:15,1.8018623570396728,0.9094217730276537,4.592100191835448,-36.36291299486848,-2.417936971015905,-3.023610926046127,2.3376429154454033,-0.6045823975561064,57.85904689745529,-4.859137002177692,-1.9442538308013357,0.41568592085667333,,,,,,,,,,,,2.2307064088328916,-3.8828923927780967,-1.497118527108617,50.000000000000014,0.6027203136628088,4.636983635065374,-94.99975472620284,11.911031712244894,1.984607564271565,18.14351029561982,-35.62856855965181,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,9f571493-51ce-4ec5-b1c1-d06cb17062ff,63.6241298511825,1.7957747896848641,0.9117644826695015,4.717924102935114,-3.049948939683784,57.90821539046443,2.3423825488909857,-0.606178754633412,-4.760740069510771,-1.9772331727293733,0.4156049109484283,-2.7699323279611585,-3.995610074913682,-65.8278799872244,,435.26813798751755,-969.7773634891217,40.94791405081455,0.32977559543280494,-0.9123194799458741,0.2427369423228128,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,38.40790118416455,Caroline Patterson,,Georgia tech,2022-11
5,10/15/2024,12:26:45 PM,1,5,Sophia Voyles,voyleso10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,2,2,,,BallCalled,,,,,,,50.5347733024589,4.916545661210535,1.5432388787386404,963.5959279913652,60.159665917242606,8:00,1.6128616228334562,0.8250544088326986,5.384960278303623,-52.436920206727436,0.2215549208878116,-3.653048625112325,-0.035049497635382794,1.8196215459728762,46.161857795470766,-10.988639200642046,0.882292243608849,0.5105042217512625,,,,,,,,,,,,4.127614510854701,-1.568558272841049,-0.46356042174628237,50.00000000000003,0.10693270944783699,-2.3756320456870665,-75.70745694494404,11.829097964255714,2.335480141446324,11.404742394442845,-33.0615686814213,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,44d5eef6-8ea8-46d5-aeed-ae45688c1294,50.60038171030525,1.6060967568172428,0.828712228270928,5.032787789102305,1.4790074225222873,46.18264332160745,-0.029071165948760646,1.816802627287758,-10.864336946296524,0.8219516420605328,0.510409358486593,-3.2032813062294014,-2.020734016204139,-75.28117146140922,,244.82638991769747,-931.9748662069209,25.407578301834764,0.12642422537347886,-0.96718431360502,0.2203892437373075,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.61504109769638,Caroline Patterson,,Georgia tech,2022-11
6,10/15/2024,12:27:09 PM,1,6,Sophia Voyles,voyleso10,,Georgia tech,Paige Vukadinovich,vukadpa10,,Georgia tech,,1,Top,0,3,2,,,InPlay,,GroundBall,Single,0,0,,61.88516189234498,4.599081197917925,3.042633215214304,1019.397216796875,54.319063618633756,7:45,1.6661253950375041,0.723983287345451,5.001371071940387,-36.49567139236927,-2.1926063643923186,-4.355463820651923,1.6297756177289602,1.0659962169925568,58.590663481962615,-5.612912838955116,0.38574899106192456,0.4100885812496263,38.059421870455786,9.044332378642881,-21.088213659282975,1173.5913839901195,,,,44.61848767054353,,-23.588571872435757,0.7508969938196784,5.4425051310870876,-3.413939445166296,-0.052394024285844755,50.000000000000014,1.0562701148928806,-3.194290089787042,-95.1852379823945,10.538001025407262,4.869747901946481,17.97658170998818,-35.22871357804849,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,9ce1c30b-e781-4bde-a40c-62e4851a03a8,61.96146133533849,1.6601705287799138,0.7256326840481342,4.696541654823527,3.0150614851540096,58.63857086531393,1.6341217239638417,1.0650343008058367,-5.521002540246993,0.3654718917975026,0.4100158193580698,-4.1785447635602315,-3.706985314665255,-64.09536757181509,,445.34865773482585,-916.9706967330002,43.68745081865041,0.25481622264251785,-0.8995224644759018,0.3548633942538995,-13.52370878672625,35.06898814636076,5.982889281572863,-2.225429691267325,4.5538226618851185,2.0154505920619394,-17.85481281601696,40.890281257426466,-1.745592116075301,0.42241193286880296,0.040027078164386554,0.30090911581118257,-0.2097686781430299,0.9302960849599756,,,1.0,1,1.0,15.322638188875882,high,high,,,37.99863030405962,Caroline Patterson,,Georgia tech,2022-11
7,10/15/2024,12:28:04 PM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,0,,,StrikeCalled,,,,,,,63.65874767989914,5.020165222901383,-1.1560926064668078,1200.2113678761016,43.46162127863234,7:30,1.926607399682411,0.9007556154609244,5.999999999999997,-32.936834408189895,-2.253925343552112,-3.4055680632696887,2.422475596417985,0.5174143594962719,58.59396719645166,-4.498092089813519,-1.2012914060188544,0.3981535040330937,,,,,,,,,,,,3.4705238014819235,-4.251345585919105,-1.1298917927345244,50.00000000000001,0.4570960511732839,1.4456615982905836,-95.49616472097455,13.13611667863256,3.1237216212559824,18.174876152213532,-36.000567104910566,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,b11f1e44-ccac-4843-b4f4-06480bf145f4,63.734184559865724,1.9217132394149006,0.9025290563395493,5.105983428277845,-1.1878984484545372,58.6403650500821,2.426573800738104,0.5161354674695356,-4.408858467590061,-1.228976716722988,0.3980844032264004,-3.1942582987791908,-3.6398245570510315,-65.83762307110214,,491.27531274703995,-1095.0597676219872,40.93239956695315,0.297101802029801,-0.9123890982300968,0.28156109933994,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
8,10/15/2024,12:28:25 PM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,1,,,BallCalled,,,,,,,60.63413959755795,7.254803954000434,1.494181786892244,1871.759891394413,122.6650832162682,10:00,1.7312288113807264,0.7981477783039596,5.554733363246727,-28.314095102030553,6.420453037087068,-6.755668955322201,3.9268067465513314,0.3528540165649433,55.52770998114195,-0.7247309299464524,-1.8929205917692777,0.4254569027427242,,,,,,,,,,,,8.207792855245398,4.3188362102762925,-0.4094873838884198,50.0,-0.1300458691258861,-3.2314982411582855,-90.50404423108074,15.261343255845357,6.626708859188662,16.481139654862016,-28.687159665559015,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,7382e2f2-2126-4d0a-b12b-9d018380c040,60.74290757403673,1.728315410827754,0.7985018124810752,7.303767833307804,1.4878443468746447,55.61168593595429,3.9294480274571013,0.3527623609790058,-0.6669516910780329,-1.894790442330619,0.42533672496927505,-6.721729720921989,5.088910817314805,-54.00822725474305,,1099.9753955413187,-1514.4435348458999,58.766907048204,-0.31718109519069626,-0.809101392656554,0.49472324511271487,,,,,,,,,,,,,,,,,1.0,1,,,high,high,,,37.445268012753274,Caroline Patterson,,Georgia tech,2022-11
9,10/15/2024,12:28:47 PM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,0,1,,,BallCalled,,,,,,,63.52323431373513,3.835027032610086,2.0080101417983443,1268.4958589993987,152.1188830309952,11:00,1.6854202174204789,0.7077280761155981,5.999999999999997,-27.069643746295345,4.131310598412327,-2.0722492668702195,1.3022290804729324,1.9660633343541591,58.205354423579486,-4.96169854925694,2.349267499172924,0.39844198920285157,,,,,,,,,,,,2.7611528084149675,3.6269004991156244,-0.23431376310976867,49.99999999999999,0.5493379907379143,-3.5998582684557854,-95.39379645181583,10.223924967371529,2.4815531497752534,18.047961134806147,-28.914416026396882,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,84be8ebc-1f2b-40be-ae58-177bc5d16049,63.62165817473918,1.682952977466471,0.7095069836619674,3.879333009410709,1.9750267898276956,58.278616198218394,1.304821359575684,1.9646759548263069,-4.9050887469342745,2.3193210566902067,0.39834110973755,-1.8501978367133405,2.9928132888196193,-71.8646363617373,,394.8358638357365,-1205.4818061371602,31.126302938599004,-0.2751315541271099,-0.9503238008897053,0.14555858403455593,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
10,10/15/2024,12:29:11 PM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Eliana Gottlieb,gottlel10,Left,Oregon state,,1,Top,0,2,1,,,Foul,,,,,,,62.274801301725056,3.9054558791370226,0.13008559200593328,1754.0749715169275,129.87017481273014,10:15,1.8475767990278502,1.01791288542728,5.999999999999997,-27.324161907388277,5.4346079998484065,-4.940151882931799,2.702757181064127,1.3390880622447099,56.576571445712545,-2.488435796535048,0.3986849632475416,0.4063109478081743,,,,,,,,,,,,6.057449657260169,5.323269898761973,-0.9369212659140506,49.99999999999995,0.6987153612511269,-0.9438516877807529,-93.58203901038245,10.102261690744907,5.235432846943294,17.46172768659753,-27.573165772179152,Georgia Tech,Georgia Tech,,,,69f770ef-6e0c-4489-8dce-f9516ff58cce,6b4f4672-503c-41e6-b606-a58174bdbe82,62.375696490172686,1.8449777728629204,1.0187404162382647,3.95002234505424,0.11536862178677723,56.656376214162336,2.7053066142795648,1.3384034971776122,-2.4307384905529603,0.3835381827332781,0.4062045691124575,-4.820162427144469,4.241331951896229,-61.43192883387862,,838.8030497854444,-1540.5156439883197,47.820250753594976,-0.30655181243238927,-0.8782496010738233,0.36701992385712157,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.00000137600001,Caroline Patterson,,Georgia tech,2022-11
